ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8006828,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.176091259055681
8017340,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.278753600952829
8019266,中古マンション等,,8201,茨城県,水戸市,泉町,水戸,24,２ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.230448921378274
8022995,中古マンション等,,8217,茨城県,取手市,白山,取手,16,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.845098040014257
8015138,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,6.763427993562937
8030860,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,2,４ＬＤＫ,100,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,,,7.531478917042255
8078393,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.2552725051033065
8007923,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.380211241711606
8022202,中古マンション等,,8217,茨城県,取手市,台宿,取手,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.204119982655925
8042219,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,8,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.204119982655925
8063996,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2009年第４四半期,未改装,,7.204119982655925
8015105,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.954242509439325
8008845,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,18,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.477121254719663
8076233,中古マンション等,,8221,茨城県,ひたちなか市,石川町,勝田,13,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.342422680822207
8032401,中古マンション等,,8220,茨城県,つくば市,千現,つくば,21,３ＬＤＫ,55,,,,平成18年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.278753600952829
8022659,中古マンション等,,8217,茨城県,取手市,取手,取手,9,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,改装済,,6.99563519459755
8038720,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,3,２ＬＤＫ＋Ｓ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.146128035678238
8015429,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.838849090737256
8060032,中古マンション等,,8217,茨城県,取手市,新町,取手,8,,55,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
8022585,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,9,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,6.556302500767288
8006093,中古マンション等,,8201,茨城県,水戸市,大町,水戸,18,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2014年第２四半期,未改装,,6.8750612633917
8007533,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,改装済,,7.113943352306837
8082219,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,未改装,,7.380211241711606
8026669,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,2,３ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,,,7.380211241711606
8050114,中古マンション等,,8208,茨城県,龍ケ崎市,（大字なし）,竜ケ崎,10,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.690196080028514
8014623,中古マンション等,,8208,茨城県,龍ケ崎市,松ケ丘,龍ケ崎市,1H30?2H,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.9344984512435675
8038761,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,7.079181246047625
8024525,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,25,２ＬＤＫ,50,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.361727836017593
8013754,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,9,,70,,,,平成7年,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,,調停・競売等,6.7923916894982534
8022636,中古マンション等,,8217,茨城県,取手市,取手,取手,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.505149978319906
8013685,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,龍ケ崎市,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2016年第３四半期,未改装,,6.838849090737256
8057195,中古マンション等,,8217,茨城県,取手市,青柳,取手,20,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.672097857935717
8067428,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,11,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.477121254719663
8032689,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.531478917042255
8066908,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,6,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,未改装,,7.361727836017593
8026397,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,1,２ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.3222192947339195
8022327,中古マンション等,,8217,茨城県,取手市,寺田,寺原,9,３ＬＤＫ,65,,,,平成7年,,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第４四半期,未改装,,6.845098040014257
8001782,中古マンション等,,8201,茨城県,水戸市,千波町,偕楽園,30分?60分,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.176091259055681
8066454,中古マンション等,,8217,茨城県,取手市,白山,取手,11,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,6.892094602690481
8003832,中古マンション等,,8201,茨城県,水戸市,柳町,水戸,20,,55,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,,,7.176091259055681
8022607,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,9,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.6020599913279625
8013866,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,8,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,6.653212513775344
8076443,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,7.380211241711606
8034273,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.903089986991944
8046445,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第１四半期,改装済,,6.8750612633917
8022698,中古マンション等,,8217,茨城県,取手市,西,寺原,21,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.623249290397901
8075127,中古マンション等,,8220,茨城県,つくば市,千現,つくば,,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,,,,2009年第２四半期,,,7.342422680822207
8054376,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,,,6.8750612633917
8029836,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.414973347970818
8046678,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,6,４ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.7923916894982534
8077546,中古マンション等,,8220,茨城県,つくば市,松代,つくば,29,４ＬＤＫ,100,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,7.146128035678238
8014510,中古マンション等,,8201,茨城県,水戸市,南町,水戸,7,１ＬＤＫ,30,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.845098040014257
8007060,中古マンション等,,8203,茨城県,土浦市,北荒川沖町,荒川沖,11,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,150.0,2017年第１四半期,改装済,,6.653212513775344
8002019,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,24,４ＬＤＫ,95,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.568201724066995
8026400,中古マンション等,,8201,茨城県,水戸市,南町,水戸,7,２ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.991226075692495
8034256,中古マンション等,,8204,茨城県,古河市,北町,古河,14,２ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,6.924279286061882
8037409,中古マンション等,,8217,茨城県,取手市,西,取手,21,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,改装済,,6.681241237375588
8046433,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2012年第３四半期,未改装,,6.903089986991944
8066990,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.3979400086720375
8034969,中古マンション等,,8202,茨城県,日立市,鹿島町,日立,15,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.477121254719663
8024909,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.2552725051033065
8065859,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,8,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.770852011642144
8022639,中古マンション等,,8217,茨城県,取手市,取手,取手,4,２ＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.2552725051033065
8060339,中古マンション等,,8219,茨城県,牛久市,東大和田町,ひたち野うしく,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第１四半期,未改装,,7.278753600952829
8060431,中古マンション等,,8219,茨城県,牛久市,ひたち野西,西取手,1,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.2552725051033065
8024283,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,2,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.176091259055681
8020179,中古マンション等,,8201,茨城県,水戸市,石川,赤塚,25,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.176091259055681
8021022,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,15,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第４四半期,改装済,,7.113943352306837
8066965,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,9,２ＬＤＫ,60,,,,平成27年,ＲＣ,,,,,,準住居地域,60.0,200.0,2018年第２四半期,未改装,,7.3979400086720375
8048446,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,10,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.204119982655925
8027543,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.361727836017593
8017463,中古マンション等,,8201,茨城県,水戸市,河和田,赤塚,15,４ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.414973347970818
8033728,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.3979400086720375
8003439,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,30分?60分,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.146128035678238
8035863,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,13,２ＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第１四半期,,,6.698970004336019
8071286,中古マンション等,,8219,茨城県,牛久市,南,牛久,9,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.113943352306837
8060537,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,10,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,,,6.812913356642856
8007803,中古マンション等,,8203,茨城県,土浦市,田中,土浦,23,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.954242509439325
8000753,中古マンション等,,8201,茨城県,水戸市,金町,水戸,25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,改装済,,7.361727836017593
8075587,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,４ＬＤＫ,135,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.792391689498254
8015123,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,6.929418925714293
8066032,中古マンション等,,8217,茨城県,取手市,取手,取手,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,,,7.431363764158987
8008659,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.968482948553935
